7881,0.8426326096217437
7152,0.6193908686342686
15602,0.7628987130275376
5954,0.3502905054342439
5927,0.2969574141163504
1553,0.4584673765349024
7507,0.5710564677640911
13782,0.49881701880000007
16719,0.6941088679053511
16233,0.8062742635029171
5161,0.5596668206739862
16234,0.9929303495098489
3457,0.5988516676720919
13249,0.7311621965347855
12556,0.4151894039100001
18804,0.9817519963685992
12480,0.629527108192536
14472,0.6473213435815193
17016,0.2985327900000001
1983,0.6382938140565739
554,0.4151894039100001
5256,0.19755900000000004
11378,0.9936373145588641
4817,0.801725487663434
4655,0.7524538196149866
15446,0.40326020100000004
6744,0.5264919450545881
14102,0.25070310000000007
3501,0.7242254406721029
14342,0.4465704635190001
1331,0.8142137984290492
1554,0.5206876135728871
12671,0.7905810108684878
1736,0.5912173339955649
4897,0.7496564898748861
11715,0.6848698898603118
9412,0.3924842224750338
12946,0.9576088417247839
12945,0.617570463519
12888,0.4151894039100001
2738,0.3803215599000001
3776,0.9797244404095546
4789,0.7241073471247443
18369,0.717570463519
18360,0.48642145281000004
17588,0.6889743646718165
3069,0.7080707874819379
5799,0.6941088679053511
1398,0.3803215599000001
6173,0.801522909781639
15415,0.5392379992638018
2941,0.6628693963922871
15862,0.9774716004550608
15859,0.7874324398769659
11186,0.6067576165143511
16341,0.5348775427776166
9291,0.7426831908097732
1723,0.5210148282327008
10665,0.8166427974964618
10503,0.6859960421114276
13509,0.6164120594883415
15833,0.7039684449500676
2657,0.7565751267460536
5942,0.64462276545039
5859,0.5977320435280513
11743,0.6712320754503901
5176,0.25070310000000007
14926,0.7382102012308148
14683,0.7721490710309683
17791,0.84185026299696
4668,0.6177481650457695
17554,0.5195813575581001
11613,0.5604595872587719
7116,0.5002320754503901
16578,0.2985327900000001
7945,0.8287614202419786
12437,0.5513215599000001
10970,0.25070310000000007
11518,0.992144832788721
7063,0.5349878752614659
17910,0.25070310000000007
4153,0.7684659602495967
2695,0.5330624278761
18271,0.7941088679053511
18244,0.4761652320000001
7931,0.5861894039100001
8117,0.6320414717370432
12586,0.757665236697264
5105,0.6479174781940368
1715,0.5265724171671
4524,0.54657307545039
13801,0.8301646171906957
3089,0.6879940278574133
207,0.5913242160477782
4297,0.7655739316984025
8637,0.5125795110000001
8538,0.25070310000000007
16968,0.7849684449500676
1521,0.6371156624412344
13217,0.7338921981202142
1684,0.6627191756605785
206,0.25070310000000007
6109,0.7777223539152585
11596,0.9929303495098489
5644,0.2985327900000001
15689,0.8201741163781884
7844,0.7676088417247839
11001,0.7344581454366337
8550,0.2985327900000001
8064,0.6556251578913866
6116,0.75185026299696
10437,0.6941088679053511
8244,0.54608204209329
4269,0.814697981114816
4266,0.544461896529
16114,0.4006360182159561
8363,0.6472498503140177
12937,0.7784233454094308
11476,0.6079567358961399
10710,0.5002320754503901
12669,0.8186463751715389
6517,0.7905810108684878
3137,0.7970263516981785
5929,0.7663947995497126
13498,0.9835767967317393
2315,0.7081888796539474
5329,0.7572672914196436
6108,0.553488244128
6102,0.7898884714868016
9419,0.749905364703001
7230,0.2985327900000001
183,0.3617220754503901
7442,0.9892247363356941
2082,0.5902790148840833
5715,0.6443059616509382
1341,0.6201073313560653
17363,0.617570463519
15174,0.19755900000000004
6331,0.9282102012308148
6322,0.7076853039489392
1037,0.7622662164462921
3571,0.8367611843149719
11155,0.6944246941356161
4891,0.7292941732435142
11459,0.5238721984808269
14118,0.4465704635190001
16246,0.947665236697264
73,0.60315242705326
4749,0.94185026299696
5601,0.6924357609892284
17625,0.7645070673265667
18357,0.847665236697264
35,0.575013260975736
17397,0.5513215599000001
15930,0.54299760584139
15795,0.5155192402841978
1528,0.3415795110000001
6947,0.7087518435383864
16558,0.9852191170585654
5540,0.36068530940173754
5537,0.20759470195500004
1163,0.18683523175950004
13539,0.5249598769739611
1687,0.8649148282327008
1678,0.54314268291
3147,0.6669238511658441
3141,0.5166696264764638
15823,0.5216544260273014
6613,0.7493341947052793
14967,0.3037116727047154
8593,0.7458134171671
8512,0.5729922941571001
12925,0.6458134171671001
1990,0.0729
3612,0.7005810108684878
10285,0.714697981114816
10266,0.25070310000000007
12812,0.9835767967317393
6251,0.714697981114816
6240,0.3415795110000001
1985,0.4717437353345955
527,0.4286120770628632
12697,0.801522909781639
1762,0.2985327900000001
1507,0.26867951100000004
11553,0.749905364703001
11067,0.8480001561135471
11040,0.6196477818861399
857,0.5791099924730042
16797,0.6959856333327813
14773,0.7219895734410593
1651,0.6334785119783648
11714,0.4033093040432387
7337,0.4511435180691936
3471,0.8461966735661415
1284,0.56585329484139
11484,0.5002320754503901
16139,0.8033937215165389
2967,0.7613869537777646
16527,0.5593280016243511
17281,0.5109810195562156
902,0.5744182623793229
4874,0.13851000000000002
4379,0.440395364703001
6775,0.8026124779988162
311,0.6397098866319985
18263,0.7778171882640077
18293,0.617570463519
17510,0.19755900000000004
7153,0.8499053647030009
592,0.626203451860777
17319,0.7905810108684878
4894,0.550387958231061
17645,0.5125795110000001
13190,0.3415795110000001
2734,0.4465704635190001
14527,0.7712320754503901
13798,0.7020084134775797
1157,0.47344475349779364
2408,0.19755900000000004
1410,0.5636261249100001
8425,0.6483077262669378
18847,0.714697981114816
4766,0.7213706188034751
18797,0.714697981114816
5128,0.6924597090161925
3573,0.6732951525977058
10127,0.8784233454094308
7940,0.63223365402468
15707,0.6941088679053511
17563,0.6513215599000001
12825,0.7605041882177086
6781,0.5505140768024392
6799,0.23740670858355004
6637,0.5613486856370354
18739,0.8332281830033343
13949,0.9282102012308148
4574,0.19755900000000004
1375,0.6458134171671001
1320,0.3415795110000001
12219,0.7332281830033344
5652,0.570977071440526
11734,0.7790968456173675
11671,0.7541485222101231
2951,0.6251041831642141
6107,0.7270166134474222
15809,0.7544225927654832
14351,0.7740912399823039
14348,0.531494670609
8930,0.6900639860253909
4635,0.6037838183344281
6165,0.7508021546092165
896,0.5744324724096846
10618,0.75185026299696
13481,0.7712320754503901
11197,0.6475144964481729
3802,0.9912720364319122
15799,0.7415535802505463
7467,0.7261876977712896
12208,0.757665236697264
2032,0.4968016829100001
12255,0.617570463519
4820,0.7849684449500676
4815,0.4794671345481001
17057,0.714697981114816
14868,0.6921055045311925
8618,0.5750931047194723
15729,0.32860510061540743
15723,0.35649328256727786
12882,0.523108867905351
8704,0.6238698780540328
4898,0.19755900000000004
13382,0.3803215599000001
5946,0.605082207934602
17931,0.47481341716710007
5688,0.2985327900000001
17883,0.7916310830553948
14371,0.8905810108684877
18423,0.719701268458196
13453,0.5537430217845182
6225,0.5513215599000001
14473,0.7674276301720776
13744,0.5002320754503901
10707,0.5070372879908369
12090,0.404718039563302
7955,0.6712320754503901
7949,0.6957771483211607
7220,0.13851000000000002
3667,0.6617036391887069
10068,0.9721871610556306
3507,0.7668769669754385
18520,0.9774716004550608
18493,0.617570463519
13390,0.2985327900000001
17761,0.5431020244569693
3518,0.7821871610556307
13251,0.7323714163562085
5249,0.8499053647030009
7070,0.3803215599000001
7049,0.635200913832481
16227,0.7011309788134101
14910,0.4622303240100001
451,0.6565433275569775
11257,0.6458134171671001
322,0.2985327900000001
15599,0.7825198658488068
1574,0.5265607256190001
17874,0.13851000000000002
16263,0.3246167784615638
16209,0.5263593941971918
2742,0.4151894039100001
7457,0.563377434097302
17056,0.7718479575523055
7225,0.3037116727047154
7219,0.6161126564656699
6273,0.7557574549204558
9212,0.7897244404095547
5925,0.48337613173500515
14621,0.5436979811148159
10258,0.7453891811077333
14009,0.714697981114816
13952,0.3415795110000001
17647,0.6712320754503901
13264,0.25070310000000007
10229,0.7513025125086051
4577,0.5752241347520333
16221,0.27184899055740797
5848,0.4151894039100001
15881,0.7712320754503901
13694,0.49651883181000006
7433,0.8483141431712501
6238,0.25070310000000007
1863,0.4987498402248535
16863,0.4929885899509982
4901,0.4981231842149807
7521,0.8552273633056253
3811,0.7067756050547659
3582,0.5338631916090001
14614,0.19755900000000004
14581,0.521641330017207
7848,0.4237384599000001
17427,0.6941088679053511
4296,0.13851000000000002
17688,0.4151894039100001
15759,0.4151894039100001
4790,0.4092372
5059,0.8435015527244848
16049,0.6671507815277251
5634,0.5177729295090001
16461,0.514021683197615
16299,0.5563225634670208
13704,0.565998158522061
1181,0.2615544339526755
434,0.5954053341086436
10282,0.7382102012308148
7796,0.5471332142571
2690,0.3803215599000001
1877,0.60981881180229
1868,0.13851000000000002
642,0.6278549439861398
11689,0.8524618725306267
12124,0.36511677846156376
14515,0.7332281830033344
11024,0.47481341716710007
4550,0.3415795110000001
4194,0.25070310000000007
6769,0.6634731688891787
14370,0.5690702187513901
6330,0.59130111109329
1167,0.6672779102194494
12976,0.94185026299696
12975,0.5513215599000001
7757,0.6941088679053511
7460,0.569478748592961
12725,0.801522909781639
8108,0.2985327900000001
13381,0.43327899021733457
9410,0.3557614548908195
16464,0.3502905054342439
11036,0.0729
17853,0.7941088679053511
4807,0.6810845779068023
5754,0.3803215599000001
3449,0.7654592697558733
2963,0.5006784268413901
2519,0.6181399046524729
12803,0.6712320754503901
12558,0.4151894039100001
9254,0.6198539445604435
13527,0.3363034171671001
4758,0.5002320754503901
15360,0.25070310000000007
15183,0.47589899290159277
11337,0.7332281830033344
11088,0.611522188204816
12613,0.6458134171671001
14927,0.8353891811077333
14906,0.6293692115121834
15397,0.46034079688925056
5610,0.13851000000000002
6111,0.7009061866434528
7508,0.608674944186351
8135,0.6642210641472256
881,0.7941088679053511
16111,0.3532358002275304
12981,0.6941088679053511
7011,0.18683523175950004
4136,0.4752481418100001
15478,0.3415795110000001
3233,0.7914825230201679
10365,0.6458134171671001
16094,0.4151894039100001
18409,0.6712320754503901
18388,0.6638015282287261
6104,0.6625984143232883
13379,0.3736704635190001
4784,0.3803215599000001
167,0.3617220754503901
18537,0.5125795110000001
16795,0.4344589435305362
12684,0.7382102012308148
15777,0.5531075286534002
16109,0.5513215599000001
16098,0.19755900000000004
15315,0.3845988679053511
2876,0.378832618348632
2849,0.25011603772519503
14265,0.49648078960816827
1861,0.714697981114816
402,0.19755900000000004
17686,0.537094747558251
4444,0.4465704635190001
11697,0.6560163140622186
15802,0.0729
1267,0.7458134171671
1891,0.20095670858355003
17772,0.56791314792
3905,0.7469304111082096
4161,0.6402607766750041
17751,0.6111057614021961
7973,0.617570463519
926,0.0729
11881,0.2615544339526755
893,0.6126790243792577
10986,0.47481341716710007
14526,0.5178525865290001
943,0.68618940391
214,0.6514462095776244
15572,0.3415795110000001
2137,0.7668673227471606
4733,0.9202335569231275
8173,0.8332281830033343
8092,0.5875698388761
3057,0.7096081278434155
5695,0.801522909781639
12569,0.617570463519
6415,0.5861894039100001
5920,0.6496865298629685
16144,0.36511677846156376
14706,0.57935761809849
5676,0.6524293791594878
1993,0.3415795110000001
14869,0.7694095504666509
8431,0.7901012353444975
12528,0.6395892140488382
13315,0.7422760232791673
3561,0.5513215599000001
2346,0.4465704635190001
9971,0.8649148282327008
3410,0.6439804742814093
17348,0.9721871610556306
17345,0.6941088679053511
17262,0.47481341716710007
3143,0.7989894208149542
6640,0.6766099751922228
1612,0.6967691906923389
12582,0.13851000000000002
1647,0.3845988679053511
3598,0.9866972053527088
3741,0.5082110537084309
7944,0.46044514890000005
2887,0.7784233454094308
14873,0.617570463519
11519,0.5125795110000001
17627,0.5513215599000001
632,0.5664404472672511
17886,0.7628987130275376
8989,0.7332281830033344
6784,0.4151894039100001
16046,0.3415795110000001
1266,0.3921372
3818,0.19755900000000004
5778,0.48426020100000006
16995,0.617570463519
1747,0.6877196568267621
7136,0.2985327900000001
15483,0.6648153861456487
13642,0.57995714209329
14628,0.25070310000000007
13143,0.5092989016945473
7038,0.25070310000000007
17632,0.2985327900000001
3839,0.2969574141163504
1325,0.6357780900786529
4119,0.714697981114816
11823,0.5861894039100001
11736,0.25070310000000007
6355,0.7378928781266488
2655,0.6473712577767271
3945,0.683789686821445
16488,0.7213706188034751
16245,0.6952634429063242
12481,0.8499053647030009
12400,0.5818370608152
10359,0.8430557313743944
5208,0.5622281830033343
12906,0.25070310000000007
5310,0.6204528288513901
2616,0.25070310000000007
4254,0.40213679155148885
8270,0.5303769379200001
14839,0.33542513149848
8575,0.6712320754503901
14154,0.13851000000000002
13523,0.6941088679053511
9011,0.5676369398647694
17048,0.7718479575523055
11672,0.2985327900000001
191,0.4689133454094308
16289,0.5939148282327008
16283,0.567470618803475
12479,0.47381760142112817
11567,0.749905364703001
11000,0.5421575624481001
11884,0.37592513149848
5323,0.694742876484902
12495,0.789758986703964
5854,0.25070310000000007
4563,0.5649591044050762
17827,0.7897658271780069
14020,0.5477004265581
8071,0.8071531462078368
17045,0.749905364703001
16796,0.4151894039100001
12525,0.7649148282327008
8070,0.47481341716710007
884,0.2985327900000001
17021,0.6305229097816389
3899,0.6406916005128558
8439,0.814697981114816
5390,0.711522909781639
12488,0.378832618348632
16301,0.5789053647030009
15641,0.7911367701417811
17362,0.3878315808985375
1719,0.5627419649710989
10694,0.19755900000000004
2804,0.9721871610556306
8286,0.2985327900000001
1145,0.6532124078831811
6025,0.6032501059953511
6629,0.6187634879183125
15858,0.5002320754503901
1304,0.49610176281000007
15259,0.5513215599000001
3706,0.3415795110000001
4584,0.3415795110000001
3125,0.7475813055268772
439,0.45093262740733064
15624,0.0729
3749,0.6513215599000001
1562,0.4814383075290001
7701,0.7709179686273674
1396,0.4890991418100001
4259,0.6712320754503901
2801,0.7144410846777398
614,0.25070310000000007
18353,0.7649148282327008
18351,0.8185589181033232
18317,0.9282102012308148
18849,0.6941088679053511
1878,0.5611190939100001
7199,0.5125795110000001
861,0.7141326098089841
3746,0.6484973073602984
5963,0.5125795110000001
5934,0.3803215599000001
12895,0.5125795110000001
14004,0.2985327900000001
13254,0.51829486281
2142,0.3415795110000001
13228,0.2985327900000001
9401,0.5383581273880343
16817,0.4695327900000001
12683,0.7332281830033344
15597,0.6435151342093681
14281,0.617570463519
872,0.5772793171671
7719,0.7375862576895901
16822,0.3415795110000001
6161,0.7944955466912966
7676,0.711522909781639
11408,0.901522909781639
11165,0.3685590000000001
457,0.7382666175414712
11238,0.6868584692330743
12526,0.9690968456173674
12445,0.6712320754503901
682,0.35316900000000007
4237,0.6712320754503901
4079,0.5002320754503901
15382,0.13851000000000002
6097,0.6074233454094308
1373,0.5861894039100001
5604,0.48639186990000005
7094,0.0729
6303,0.749905364703001
1686,0.5141517961671
2652,0.523108867905351
11466,0.523108867905351
11629,0.4695327900000001
7205,0.7332281830033344
6740,0.574211563733665
12901,0.5861894039100001
12722,0.75185026299696
5562,0.3415795110000001
2720,0.13851000000000002
18102,0.7935767967317393
18093,0.6195810108684877
18451,0.5513215599000001
5328,0.2985327900000001
945,0.6213241305657078
4177,0.3803215599000001
8160,0.5926596995667159
15717,0.42208146739688257
908,0.3803215599000001
18018,0.47481341716710007
2489,0.5985445904620803
3911,0.7445985278985171
11432,0.3803215599000001
11891,0.6458134171671001
5276,0.19755900000000004
1368,0.4151894039100001
3720,0.5125795110000001
10369,0.45873311528412597
16899,0.5513215599000001
15413,0.7941088679053511
13226,0.5863540145043511
17994,0.4940747936190001
3474,0.5627491585220611
11440,0.5216458352571001
9415,0.7109561931849663
13910,0.47481341716710007
8487,0.8499053647030009
13640,0.25070310000000007
7231,0.5002320754503901
10619,0.5513215599000001
2345,0.7458134171671
16843,0.6712320754503901
13198,0.13851000000000002
1867,0.6744429903659291
3912,0.19755900000000004
18792,0.566760382440526
11152,0.3803215599000001
7472,0.4092372
10023,0.7712320754503901
3462,0.6211320543859519
17606,0.6868222081465585
12436,0.7302335569231275
5736,0.9903022627021246
9695,0.814697981114816
3134,0.5764497961671
9362,0.757665236697264
3786,0.19755900000000004
13171,0.5627536767221984
17768,0.21141000000000004
10035,0.8499053647030009
6704,0.3803215599000001
3566,0.559466176357251
14058,0.48597020100000005
12647,0.7458134171671
12404,0.5113625758200001
4678,0.25070310000000007
17592,0.6099279581771595
13696,0.3415795110000001
16181,0.5861894039100001
430,0.25070310000000007
16370,0.757665236697264
8313,0.7329638815790324
14046,0.7225992698917297
4207,0.6712320754503901
1534,0.3803215599000001
8285,0.47481341716710007
2054,0.25070310000000007
13903,0.717570463519
11509,0.7458134171671
8067,0.6037652366972641
453,0.34800396875767226
1976,0.3415795110000001
4582,0.5277526829100001
5050,0.4505939450100001
6408,0.4151894039100001
14997,0.689932541238726
3611,0.5861894039100001
17542,0.6092811951782243
17598,0.25070310000000007
7213,0.6544433091188302
17012,0.47481341716710007
14754,0.4287475800000001
11247,0.8649148282327008
8581,0.749905364703001
18909,0.4695327900000001
12807,0.7941088679053511
6246,0.626790704257251
14676,0.13851000000000002
4520,0.6189871749493735
6105,0.6053951205605658
18633,0.640370618803475
14479,0.714697981114816
2330,0.2985327900000001
13983,0.7948944316541995
3865,0.7526365629560273
14400,0.5696899261884901
2842,0.4465704635190001
11720,0.4465704635190001
11932,0.6884233454094308
16665,0.5513215599000001
15882,0.3415795110000001
12619,0.8202335569231276
8236,0.3803215599000001
8337,0.5436979811148159
4088,0.7628987130275376
1590,0.5927417656221834
8520,0.0729
2615,0.5622281830033343
16687,0.7742041336549303
16525,0.6342297949688874
5989,0.4217031000000001
14855,0.516104670609
2407,0.5034561414509413
8987,0.7784233454094308
6746,0.19755900000000004
23,0.5674443206082826
18258,0.6772179286511927
1194,0.25070310000000007
17530,0.627398456550526
10230,0.25070310000000007
8478,0.41160572100000004
8568,0.4465704635190001
13367,0.5942547615752994
5032,0.6516980782034498
6006,0.5451387448953511
18097,0.5861894039100001
7961,0.714697981114816
914,0.2985327900000001
16593,0.5125795110000001
628,0.6487089445793984
12357,0.5861894039100001
11142,0.2985327900000001
3395,0.5513215599000001
13502,0.3803215599000001
6103,0.5915215762177412
160,0.4852240046190001
14859,0.505132063377261
6974,0.4716407735190001
10457,0.670797613048575
14979,0.4217031000000001
14958,0.0729
13412,0.46745709291000004
1392,0.3803215599000001
1724,0.4151894039100001
14541,0.714697981114816
4882,0.2985327900000001
2508,0.19755900000000004
10422,0.2985327900000001
5878,0.19755900000000004
2258,0.4465704635190001
6796,0.25070310000000007
1854,0.25070310000000007
4847,0.5513215599000001
13300,0.19755900000000004
12152,0.19755900000000004
1966,0.3803215599000001
8485,0.6458134171671001
466,0.13851000000000002
942,0.5143016624481
17267,0.6712320754503901
11399,0.5125795110000001
10994,0.0729
2880,0.2985327900000001
4926,0.6038065110549009
2333,0.7535052001291765
18903,0.6941088679053511
13800,0.4465704635190001
4722,0.6990884190930564
15800,0.4107258900000001
8807,0.7676669364009356
16800,0.19755900000000004
14680,0.2985327900000001
2492,0.25070310000000007
398,0.19755900000000004
17753,0.3803215599000001
15735,0.23740670858355004
5870,0.4151894039100001
1992,0.25070310000000007
5928,0.47481341716710007
15806,0.3803215599000001
16143,0.25011603772519503
18269,0.4217031000000001
2366,0.47481341716710007
6983,0.717570463519
3329,0.7063989564388433
4188,0.48597020100000005
18090,0.3803215599000001
13517,0.6458134171671001
13546,0.3415795110000001
15148,0.25070310000000007
1237,0.5846838403557713
9983,0.814697981114816
18390,0.3803215599000001
11931,0.523108867905351
9242,0.5277526829100001
12476,0.3803215599000001
4836,0.4151894039100001
3734,0.13851000000000002
17199,0.27184899055740797
3696,0.13851000000000002
5976,0.3803215599000001
13650,0.4465704635190001
11436,0.2985327900000001
7228,0.4465704635190001
1755,0.49952816487101825
12961,0.717570463519
2504,0.3803215599000001
17334,0.5501736472671002
7224,0.25070310000000007
9176,0.7790968456173675
4108,0.7628987130275376
15043,0.5513215599000001
14986,0.13851000000000002
14392,0.3803215599000001
4214,0.41865020100000006
6426,0.25070310000000007
5957,0.5861894039100001
8562,0.2985327900000001
2582,0.6432281830033344
18769,0.6458134171671001
12456,0.6346215752127993
14842,0.19755900000000004
7106,0.2985327900000001
15357,0.6454192622427009
15267,0.5861894039100001
14675,0.7092670879257096
5286,0.25070310000000007
1262,0.0729
515,0.4237181830033344
2118,0.41998483890000005
5162,0.3415795110000001
8239,0.7130695609072479
1621,0.5602340267035648
14845,0.5002320754503901
10278,0.3803215599000001
9421,0.6458134171671001
3862,0.19755900000000004
17389,0.4695327900000001
16902,0.39913982100000006
4640,0.0729
4152,0.5148233729100001
18101,0.4695327900000001
11250,0.13851000000000002
4970,0.2985327900000001
7784,0.55011785244039
12855,0.6458134171671001
13874,0.0729
5760,0.25070310000000007
10698,0.19755900000000004
1842,0.4465704635190001
888,0.2985327900000001
13666,0.6208414286938696
626,0.46303155990000006
9063,0.6607749614134781
14271,0.23740670858355004
195,0.5495103115489102
16058,0.19755900000000004
11478,0.2985327900000001
4142,0.19755900000000004
13992,0.4240308699000001
15096,0.25070310000000007
11969,0.7332281830033344
5406,0.3803215599000001
5320,0.13851000000000002
14626,0.25070310000000007
5659,0.30951000000000006
11688,0.3415795110000001
2040,0.19755900000000004
6080,0.3803215599000001
4824,0.2985327900000001
8604,0.571882934548251
456,0.19755900000000004
13238,0.35279882100000004
1343,0.22328523175950005
1151,0.7690631448727113
10833,0.4217031000000001
8592,0.26780310000000007
12943,0.7649148282327008
5898,0.38374982100000005
17794,0.19755900000000004
18254,0.4465704635190001
11915,0.712186454152249
13806,0.3415795110000001
4424,0.19755900000000004
14682,0.22851000000000005
8322,0.7020148115298526
960,0.3415795110000001
17986,0.5016237425190001
13192,0.13851000000000002
455,0.25011603772519503
1422,0.48564567351900007
18230,0.19755900000000004
11234,0.5239860061671
13430,0.3415795110000001
13582,0.4151894039100001
6770,0.25070310000000007
17581,0.5905611941594937
16695,0.6305229097816389
15824,0.13851000000000002
8341,0.5861894039100001
18474,0.5002320754503901
952,0.19755900000000004
4962,0.13851000000000002
8982,0.5298476758200001
8188,0.25070310000000007
11097,0.5358023525665699
1142,0.25070310000000007
6511,0.3685590000000001
6024,0.13851000000000002
14716,0.13851000000000002
17640,0.6122081624937993
13332,0.19755900000000004
2410,0.25070310000000007
14034,0.19755900000000004
3647,0.39687264613800016
13700,0.6384839455915194
4418,0.3803215599000001
17758,0.3803215599000001
5970,0.25070310000000007
8668,0.0729
7214,0.25070310000000007
16812,0.19755900000000004
8196,0.3782862000000001
3668,0.26316900000000004
158,0.4698256139100001
2994,0.38416689000000004
16853,0.7712320754503901
7082,0.19755900000000004
15326,0.25070310000000007
14114,0.25070310000000007
15341,0.7258433944364262
1802,0.505543881609
232,0.13851000000000002
15516,0.0729
17538,0.2985327900000001
230,0.19755900000000004
10385,0.5125795110000001
10374,0.3803215599000001
6402,0.3415795110000001
15161,0.4695327900000001
17746,0.19755900000000004
8934,0.47191063401000005
13388,0.4151894039100001
17518,0.19755900000000004
15156,0.19755900000000004
17838,0.45706689000000006
10753,0.5125795110000001
12312,0.25070310000000007
5150,0.13851000000000002
17028,0.4465704635190001
18121,0.6458134171671001
18066,0.25070310000000007
2088,0.2985327900000001
11202,0.3415795110000001
16830,0.5002320754503901
14502,0.19755900000000004
3864,0.19755900000000004
18630,0.13851000000000002
3383,0.30951000000000006
17528,0.13851000000000002
18486,0.2985327900000001
12638,0.4098874599000001
602,0.25070310000000007
12993,0.714697981114816
14453,0.714697981114816
3149,0.7784233454094308
956,0.5002320754503901
320,0.19755900000000004
5052,0.19755900000000004
17634,0.4465704635190001
5633,0.3685590000000001
5924,0.19755900000000004
15534,0.19755900000000004
15560,0.25070310000000007
18470,0.47481341716710007
2136,0.0729
3908,0.2985327900000001
17622,0.6001133168052
11504,0.2985327900000001
2396,0.19755900000000004
16686,0.0729
7098,0.19755900000000004
4558,0.19755900000000004
14724,0.25070310000000007
8238,0.25070310000000007
18714,0.4151894039100001
17755,0.4465704635190001
18280,0.19755900000000004
14878,0.19755900000000004
1046,0.0729
11610,0.0729
1920,0.2985327900000001
2840,0.25070310000000007
11880,0.19755900000000004
15852,0.45314268291000004
5526,0.19755900000000004
16786,0.25070310000000007
17845,0.4217031000000001
2864,0.3415795110000001
2418,0.3803215599000001
15958,0.4151894039100001
5594,0.13851000000000002
5370,0.0729
8044,0.58904478319329
2058,0.2985327900000001
8066,0.19755900000000004
17802,0.25070310000000007
13956,0.19755900000000004
1608,0.13851000000000002
4104,0.0729
11126,0.13851000000000002
4450,0.3415795110000001
14028,0.25070310000000007
5322,0.13851000000000002
14602,0.13851000000000002
1158,0.25070310000000007
15398,0.19755900000000004
6782,0.19755900000000004
18012,0.19755900000000004
6986,0.13851000000000002
8054,0.3415795110000001
8557,0.3685590000000001
1206,0.25070310000000007
1774,0.13851000000000002
4908,0.0729
1892,0.25070310000000007
1933,0.5513215599000001
11586,0.0729
16932,0.19755900000000004
16203,0.23539899055740798
8588,0.25070310000000007
6120,0.43120414890000003
16854,0.0729
12422,0.2985327900000001
464,0.0729
2856,0.25070310000000007
2384,0.0729
14834,0.25070310000000007
1288,0.3415795110000001
10746,0.0729
4946,0.25070310000000007
4876,0.25070310000000007
6465,0.5125795110000001
17902,0.19755900000000004
4530,0.13851000000000002
11828,0.25070310000000007
11116,0.13851000000000002
8120,0.25070310000000007
14778,0.25070310000000007
15094,0.19755900000000004
16930,0.19755900000000004
14274,0.19755900000000004
3948,0.13851000000000002
14838,0.13851000000000002
12798,0.26780310000000007
966,0.13851000000000002
8036,0.2660931000000001
6132,0.13851000000000002
13722,0.3415795110000001
13886,0.0729
13326,0.13851000000000002
14988,0.13851000000000002
6758,0.13851000000000002
1556,0.19755900000000004
5874,0.19755900000000004
4986,0.19755900000000004
556,0.19755900000000004
5138,0.2985327900000001
4770,0.19755900000000004
15356,0.19755900000000004
8334,0.19755900000000004
2424,0.0729
16218,0.0729
530,0.2985327900000001
4754,0.25070310000000007
1406,0.25070310000000007
13306,0.19755900000000004
17694,0.13851000000000002
3870,0.13851000000000002
13898,0.0729
5366,0.13851000000000002
5846,0.0729
536,0.13851000000000002
14366,0.19755900000000004
3670,0.13851000000000002
6022,0.13851000000000002
4294,0.13851000000000002
17744,0.0729
11584,0.13851000000000002
13876,0.24390000000000006
16110,0.13851000000000002
11198,0.0729
6990,0.0729
15810,0.13851000000000002
8214,0.19755900000000004
15378,0.19755900000000004
5864,0.19755900000000004
6096,0.0729
6798,0.19755900000000004
13424,0.0729
14068,0.13851000000000002
1662,0.13851000000000002
7216,0.13851000000000002
14828,0.0729
14618,0.0729
11010,0.13851000000000002
2422,0.0729
15528,0.13851000000000002
15334,0.0729
5510,0.0729
5918,0.0729
17760,0.0729
12398,0.0729
8282,0.0729
15984,0.0729
15344,0.13851000000000002
10226,0.0729
14772,0.0729
4218,0.0729
1050,0.0729
664,0.0729
18246,0.13851000000000002
15960,0.0729
17280,0.0729
